CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.57,0.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,7.0,2.0,2.5,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.36,0.0,0.0,2.0,0.0,4.0,1.0,2.5,0.0,2.0,1.0,0.75,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.48,0.0,0.0,2.0,0.0,6.0,1.0,1.5,0.0,5.0,1.0,2.25,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.24,0.0,0.0,2.0,0.0,3.0,1.0,1.78,0.0,1.0,1.0,0.45,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,0.37,1.0,21.0,2.0,0.0,4.0,1.0,1.43,0.0,2.0,1.0,1.56,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,0.38,1.0,21.0,2.0,0.0,2.0,1.0,1.43,0.0,1.0,1.0,1.56,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.45,0.0,0.0,2.0,0.0,5.0,1.0,0.25,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,3.0,7.0,1.0,0.0,1.0,7.0,0.81,1.0,50.0,1.0,0.0,4.0,1.0,3.5,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,4.0,3.0,0.7,1.0,46.0,2.0,0.0,8.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.8,0.0,25.0,3.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
3.0,0.0,1.0,6.0,0.0,0.0,2.0,4.0,16.0,10.0,0.41,0.0,90.0,1.0,5.0,13.0,2.0,4.24,0.0,1.0,1.0,0.9,0.0,0.0,2.0,1.0,0
1.0,2.0,1.0,6.0,0.0,1.0,3.0,0.0,10.0,7.0,0.16,0.0,92.0,3.0,0.0,4.0,2.0,5.0,1.0,1.0,1.0,1.5,0.8,0.0,2.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,2.9,0.0,0.0,0.0,4.0,2.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,0.55,1.0,64.0,2.0,1.0,3.0,1.0,2.6,1.0,2.0,1.0,1.14,1.0,0.0,2.0,0.0,0
2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.49,2.0,66.0,2.0,0.0,11.0,2.0,3.33,2.0,6.0,1.0,1.8,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.78,0.0,62.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,0.69,4.0,0.0,1.0,0.0,7.0,1.0,0.5,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,5.0,1.45,0.0,66.0,1.0,0.0,3.0,1.0,3.67,2.0,1.0,1.0,0.11,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.62,0.0,0.0,2.0,0.0,2.0,1.0,0.5,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,10.0,0.0,2.0,1.0,6.0,0.0,1.0,0.52,0.0,82.0,2.0,4.0,5.0,1.0,5.43,0.0,1.0,1.0,1.33,0.0,0.0,2.0,0.0,0
8.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,14.0,0.28,0.0,79.0,2.0,0.0,4.0,2.0,4.65,1.0,1.0,1.0,1.27,0.8,0.0,3.0,0.0,1
1.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,1.0,4.0,0.28,2.0,0.0,1.0,0.0,5.0,1.0,5.2,2.0,1.0,1.0,3.25,0.0,0.0,1.0,0.0,0
4.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,5.0,12.0,0.45,0.0,71.0,1.0,0.0,1.0,1.0,5.12,2.0,1.0,1.0,1.33,0.67,0.0,3.0,1.0,0
0.0,0.0,7.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,1.13,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,5.0,7.0,4.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,1.72,0.0,40.0,1.0,0.0,0.0,2.0,3.2,1.0,1.0,1.0,0.43,0.0,0.0,1.0,0.0,0
3.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,12.0,16.0,0.51,0.0,77.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,0.59,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,1.0,2.0,1.11,0.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,2.0,1.0,2.25,1.0,0.0,1.0,0.0,0
4.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,0.32,0.0,60.0,2.0,0.0,8.0,1.0,3.5,2.0,1.0,1.0,0.92,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,1.17,0.0,50.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.4,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,3.0,0.97,0.0,33.0,1.0,0.0,2.0,1.0,3.67,1.0,1.0,1.0,2.4,0.0,0.0,1.0,0.0,0
0.0,3.0,1.0,12.0,5.0,0.0,4.0,1.0,23.0,27.0,0.18,0.0,90.0,1.0,0.0,10.0,1.0,3.74,1.0,1.0,1.0,0.83,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,15.0,0.27,0.0,78.0,1.0,0.0,2.0,1.0,2.53,0.0,1.0,1.0,0.59,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,4.0,0.22,1.0,73.0,1.0,0.0,0.0,2.0,3.33,1.0,1.0,1.0,2.8,0.0,0.0,1.0,1.0,0
2.0,0.0,1.0,3.0,3.0,4.0,2.0,1.0,1.0,10.0,0.32,2.0,90.0,3.0,0.0,11.0,1.0,1.69,0.0,1.0,1.0,0.69,0.83,0.0,2.0,0.0,1
1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.33,7.0,66.0,2.0,0.0,13.0,1.0,1.67,1.0,1.0,1.0,1.8,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,15.0,0.49,0.0,89.0,2.0,0.0,7.0,1.0,1.87,0.0,1.0,1.0,0.94,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.26,2.0,42.0,2.0,0.0,4.0,1.0,4.25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,7.0,0.31,1.0,54.0,2.0,0.0,3.0,1.0,5.12,1.0,1.0,1.0,0.6,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.19,2.0,44.0,2.0,0.0,4.0,1.0,4.12,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,4.29,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,1.0,0.0,7.0,2.0,0.0,5.0,20.0,0.54,0.0,85.0,2.0,0.0,14.0,1.0,5.38,1.0,1.0,1.0,1.21,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.22,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
3.0,0.0,1.0,0.0,7.0,6.0,1.0,0.0,0.0,4.0,0.76,0.0,0.0,1.0,0.0,8.0,1.0,5.29,2.0,2.0,1.0,1.89,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,1.0,0.0,61.0,1.0,0.0,1.0,2.0,2.5,0.0,1.0,1.0,0.38,0.0,0.0,2.0,0.0,0
1.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,19.0,39.0,0.17,1.0,76.0,2.0,0.0,36.0,2.0,2.89,0.0,0.0,1.0,0.38,0.0,0.0,2.0,2.0,0
1.0,0.0,2.0,1.0,1.0,9.0,1.0,1.0,6.0,2.0,1.02,1.0,67.0,3.0,0.0,2.0,1.0,4.75,3.0,1.0,1.0,1.5,0.0,0.0,2.0,1.0,0
8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,2.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.92,0.0,0.0,2.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.01,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
27.0,0.0,5.0,8.0,1.0,0.0,1.0,1.0,11.0,7.0,0.0,0.0,87.0,1.0,0.0,3.0,2.0,4.8,1.0,1.0,1.0,1.65,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,10.0,0.23,2.0,45.0,2.0,0.0,15.0,2.0,2.7,1.0,0.0,1.0,0.62,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.21,2.0,32.0,2.0,0.0,20.0,1.0,5.71,2.0,2.0,1.0,0.33,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.21,8.0,0.0,2.0,0.0,3.0,2.0,0.25,0.0,2.0,1.0,0.71,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,0.25,0.0,61.0,2.0,0.0,6.0,1.0,3.0,0.0,1.0,1.0,0.55,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.29,1.0,16.0,2.0,0.0,4.0,1.0,7.33,3.0,2.0,1.0,2.67,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,5.0,0.93,3.0,22.0,2.0,0.0,4.0,2.0,2.8,0.0,1.0,1.0,0.33,0.0,0.0,2.0,1.0,0
6.0,2.0,1.0,10.0,1.0,6.0,3.0,1.0,13.0,30.0,1.14,0.0,93.0,2.0,0.0,23.0,1.0,2.67,1.0,1.0,1.0,0.75,1.0,0.0,1.0,1.0,0
1.0,0.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.0,1.34,0.0,0.0,1.0,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.5,0.0,0.0,2.0,1.0,0
3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.13,0.0,57.0,2.0,0.0,16.0,1.0,3.92,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.96,0.0,19.0,1.0,0.0,0.0,2.0,1.2,0.0,1.0,1.0,0.43,0.0,0.0,2.0,0.0,0
0.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.97,0.0,16.0,3.0,0.0,6.0,2.0,2.33,1.0,1.0,1.0,0.38,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.61,0.0,55.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.24,0.0,72.0,2.0,0.0,16.0,1.0,2.09,0.0,2.0,1.0,0.31,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.61,1.0,0.0,2.0,0.0,13.0,1.0,2.0,2.0,15.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.82,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,10.0,3.0,2.5,0.0,0.0,2.0,0.0,0
10.0,0.0,10.0,3.0,0.0,14.0,1.0,0.0,9.0,1.0,0.26,0.0,83.0,2.0,0.0,1.0,1.0,5.0,3.0,1.0,1.0,3.23,0.0,0.0,1.0,0.0,0
12.0,0.0,10.0,4.0,0.0,14.0,1.0,0.0,14.0,1.0,0.23,0.0,85.0,2.0,0.0,1.0,1.0,5.46,1.0,1.0,1.0,2.73,0.0,0.0,1.0,0.0,0
33.0,0.0,5.0,0.0,0.0,8.0,1.0,0.0,4.0,1.0,0.19,0.0,97.0,2.0,0.0,1.0,1.0,3.06,1.0,1.0,1.0,2.08,0.0,0.0,2.0,0.0,0
11.0,0.0,11.0,1.0,0.0,15.0,1.0,0.0,12.0,1.0,0.21,0.0,87.0,2.0,0.0,1.0,1.0,4.25,3.0,1.0,1.0,3.71,0.0,0.0,1.0,1.0,0
11.0,0.0,12.0,1.0,0.0,17.0,1.0,0.0,13.0,1.0,0.22,0.0,86.0,2.0,0.0,1.0,1.0,4.33,3.0,1.0,1.0,3.5,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.26,4.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.04,0.0,33.0,2.0,0.0,6.0,1.0,2.67,2.0,2.0,1.0,0.67,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.29,0.0,0.0,2.0,0.0,5.0,2.0,1.25,0.0,1.0,1.0,0.43,0.0,0.0,2.0,0.0,0
7.0,0.0,2.0,1.0,5.0,7.0,1.0,1.0,6.0,8.0,0.77,1.0,84.0,1.0,0.0,22.0,1.0,4.94,1.0,1.0,1.0,1.22,1.0,0.0,3.0,3.0,1
15.0,0.0,5.0,8.0,1.0,0.0,1.0,1.0,11.0,7.0,0.0,0.0,88.0,1.0,0.0,3.0,2.0,4.35,1.0,1.0,1.0,1.48,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.8,0.0,57.0,1.0,0.0,4.0,1.0,2.29,0.0,1.0,1.0,0.33,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,9.0,0.28,0.0,82.0,2.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,0.76,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,14.0,0.27,0.0,83.0,2.0,3.0,6.0,3.0,1.76,0.0,0.0,1.0,0.13,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.33,2.0,0.0,1.0,0.0,3.0,2.0,1.4,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,17.0,0.29,0.0,88.0,1.0,0.0,0.0,1.0,1.71,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.78,0.0,22.0,2.0,0.0,3.0,1.0,2.67,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.17,0.0,0.0,2.0,0.0,3.0,1.0,1.5,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,4.0,0.25,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.75,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,17.0,1.0,0.0,0.0,2.0,0.77,5.0,0.0,1.0,0.0,16.0,1.0,6.0,2.0,8.0,2.0,4.2,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.55,2.0,25.0,1.0,0.0,4.0,2.0,2.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.7,1.0,0.0,1.0,0.0,5.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.29,2.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.45,0.0,0.0,1.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.67,1.0,0.0,2.0,0.0,5.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.38,0.0,0.0,1.0,2.0,2.0,1.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.76,0.0,33.0,1.0,0.0,3.0,2.0,2.67,1.0,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.12,3.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4,2.0,0.0,1.0,0.0,11.0,2.0,3.0,2.0,2.0,1.0,2.25,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.04,0.0,0.0,1.0,0.0,5.0,2.0,2.5,2.0,2.0,1.0,0.75,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,16.0,0.16,0.0,0.0,1.0,0.0,1.0,1.0,6.0,2.0,3.0,1.0,1.26,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,0.0,0.0,0.0,13.0,2.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,0.39,2.0,68.0,2.0,0.0,17.0,1.0,2.8,1.0,1.0,1.0,1.43,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,11.0,1.0,0.0,0.0,1.0,2.11,2.0,0.0,1.0,0.0,6.0,1.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.01,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0
46.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0,11.0,7.0,0.0,0.0,85.0,1.0,0.0,3.0,2.0,5.13,1.0,1.0,1.0,1.79,0.0,0.0,3.0,0.0,0
0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,5.0,4.0,0.63,0.0,56.0,2.0,0.0,1.0,1.0,4.6,1.0,2.0,1.0,1.57,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.52,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,5.0,3.0,2.0,0.0,0.0,4.0,1.0,0
